"","word","freq","start","all","real"
"20367","bych","0.00622613803230543","6125","3","3"
"20368","bychom","0.000646108663729809","6128","0","0"
"20369","byla","0.000469897209985316","6128","0","0"
"20370","bylo","0.0018208516886931","6128","0","0"
"20371","b˝v·","0.00052863436123348","6128","0","0"
"20372","co","0.00745961820851689","6128","1","0"
"20373","d","0.00176211453744493","6129","0","0"
"20374","daleko","0.00170337738619677","6129","0","0"
"20375","dalöÌ","0.000646108663729809","6129","0","0"
"20376","dlouho","0.00640234948604993","6129","3","2"
"20377","dnes","0.0018208516886931","6132","0","0"
"20378","dneska","0.00305433186490455","6132","0","0"
"20379","do","0.0034654919236417","6132","1","1"
"20380","dobrou","0.000646108663729809","6133","0","0"
"20381","dobr·","0.00052863436123348","6133","0","0"
"20382","dobr˝","0.000998531571218796","6133","0","0"
"20383","dob¯e","0.00211453744493392","6133","0","0"
"20384","docela","0.000763582966226138","6133","0","0"
"20385","dost","0.000704845814977974","6133","0","0"
"20386","douf·m","0.00252569750367107","6133","1","1"
"20387","d·l","0.00229074889867841","6134","0","0"
"20388","d·le","0.00170337738619677","6134","0","0"
"20389","d·vno","0.000469897209985316","6134","0","0"
"20390","dÌky","0.000704845814977974","6134","0","0"
"20391","fajn","0.00052863436123348","6134","0","0"
"20392","google","0.000469897209985316","6134","0","0"
"20393","hezky","0.00105726872246696","6134","0","0"
"20394","hlavnÏ","0.00129221732745962","6134","0","0"
"20395","hnusnÏ","0.000469897209985316","6134","0","0"
"20396","ho","0.00317180616740088","6134","1","0"
"20397","hodnÏ","0.000822320117474303","6135","0","0"
"20398","hroznÈ","0.000587371512481645","6135","0","0"
"20399","hroznÏ","0.000763582966226138","6135","0","0"
"20400","hur·","0.000469897209985316","6135","0","0"
"20401","i","0.00928046989720998","6135","4","3"
"20402","ja","0.000704845814977974","6139","0","0"
"20403","jako","0.0102790014684288","6139","2","1"
"20404","jde","0.000469897209985316","6141","0","0"
"20405","jdeme","0.00052863436123348","6141","0","0"
"20406","jdu","0.00135095447870778","6141","0","0"
"20407","jednoduchÈ","0.000646108663729809","6141","0","0"
"20408","jednou","0.000704845814977974","6141","0","0"
"20409","jedu","0.00052863436123348","6141","0","0"
"20410","jen","0.0018208516886931","6141","0","0"
"20411","jestli","0.00152716593245228","6141","0","0"
"20412","jeötÏ","0.00170337738619677","6141","0","0"
"20413","ji","0.00199706314243759","6141","0","0"
"20414","jim","0.000704845814977974","6141","0","0"
"20415","jo","0.0036417033773862","6141","0","0"
"20416","jsi","0.000646108663729809","6141","0","0"
"20417","jsou","0.00135095447870778","6141","0","0"
"20418","j·","0.00622613803230543","6141","3","3"
"20419","jÌ","0.00123348017621145","6144","0","0"
"20420","k","0.00135095447870778","6144","0","0"
"20421","kde","0.000998531571218796","6144","0","0"
"20422","kdo","0.00117474302496329","6144","0","0"
"20423","kdyby","0.000822320117474303","6144","0","0"
"20424","kdyû","0.00234948604992658","6144","0","0"
"20425","kolem","0.000587371512481645","6144","0","0"
"20426","koneËnÏ","0.00140969162995595","6144","0","0"
"20427","kouk·m","0.00187958883994126","6144","1","1"
"20428","kr·sn·","0.00052863436123348","6145","0","0"
"20429","kr·sn˝","0.000469897209985316","6145","0","0"
"20430","kr·snÏ","0.00123348017621145","6145","0","0"
"20431","letos","0.000469897209985316","6145","0","0"
"20432","lze","0.000587371512481645","6145","0","0"
"20433","majÌ","0.000646108663729809","6145","0","0"
"20434","malÈ","0.00052863436123348","6145","0","0"
"20435","mal˝","0.00052863436123348","6145","0","0"
"20436","maxim·lnÏ","0.000704845814977974","6145","0","0"
"20437","me","0.000469897209985316","6145","0","0"
"20438","mi","0.00922173274596182","6145","2","1"
"20439","moc","0.00540381791483113","6147","2","1"
"20440","mohl","0.000646108663729809","6149","0","0"
"20441","mohli","0.00052863436123348","6149","0","0"
"20442","mohlo","0.00052863436123348","6149","0","0"
"20443","mohou","0.000469897209985316","6149","0","0"
"20444","moûn·","0.00129221732745962","6149","0","0"
"20445","mu","0.00252569750367107","6149","0","0"
"20446","musÌ","0.000998531571218796","6149","0","0"
"20447","musÌm","0.000881057268722467","6149","0","0"
"20448","my","0.000881057268722467","6149","0","0"
"20449","m·","0.0018208516886931","6149","0","0"
"20450","m·lo","0.00152716593245228","6149","0","0"
"20451","m·m","0.00340675477239354","6149","0","0"
"20452","m·me","0.000822320117474303","6149","0","0"
"20453","m·te","0.000763582966226138","6149","0","0"
"20454","m·ö","0.000822320117474303","6149","0","0"
"20455","mÏ","0.00599118942731278","6149","2","1"
"20456","mÏl","0.000704845814977974","6151","0","0"
"20457","mÏli","0.00052863436123348","6151","0","0"
"20458","m˘ûe","0.00135095447870778","6151","0","0"
"20459","m˘ûu","0.00052863436123348","6151","0","0"
"20460","nakonec","0.00164464023494861","6151","0","0"
"20461","nap¯Ìklad","0.000881057268722467","6151","0","0"
"20462","ne","0.00117474302496329","6151","0","0"
"20463","nebude","0.000763582966226138","6151","0","0"
"20464","nem·","0.00052863436123348","6151","0","0"
"20465","nem˘ûu","0.00052863436123348","6151","0","0"
"20466","nenÌ","0.00211453744493392","6151","0","0"
"20467","nevim","0.000763582966226138","6151","0","0"
"20468","nev·hejte","0.00052863436123348","6151","0","0"
"20469","nevÌm","0.00258443465491924","6151","1","1"
"20470","nic","0.00176211453744493","6152","0","0"
"20471","no","0.00052863436123348","6152","0","0"
"20472","n·m","0.00205580029368576","6152","0","0"
"20473","n·s","0.00052863436123348","6152","0","0"
"20474","nÏco","0.00187958883994126","6152","0","0"
"20475","nÏjak","0.0103377386196769","6152","2","1"
"20476","nÏkde","0.000469897209985316","6154","0","0"
"20477","nÏkdo","0.000646108663729809","6154","0","0"
"20478","nÏkdy","0.000704845814977974","6154","0","0"
"20479","o","0.00370044052863436","6154","1","1"
"20480","od","0.00140969162995595","6155","0","0"
"20481","ono","0.000763582966226138","6155","0","0"
"20482","opravdu","0.000704845814977974","6155","0","0"
"20483","pak","0.00117474302496329","6155","0","0"
"20484","po","0.00317180616740088","6155","0","0"
"20485","podle","0.00146842878120411","6155","0","0"
"20486","podobnÏ","0.000469897209985316","6155","0","0"
"20487","pokud","0.000881057268722467","6155","0","0"
"20488","poslednÌ","0.00052863436123348","6155","0","0"
"20489","pozdÏ","0.000469897209985316","6155","0","0"
"20490","prej","0.000469897209985316","6155","0","0"
"20491","pro","0.00422907488986784","6155","1","0"
"20492","prostÏ","0.000881057268722467","6156","0","0"
"20493","proto","0.000939794419970631","6156","0","0"
"20494","proË","0.00440528634361234","6156","2","2"
"20495","prvnÌ","0.00105726872246696","6158","0","0"
"20496","pr·vÏ","0.000763582966226138","6158","0","0"
"20497","pr˝","0.000939794419970631","6158","0","0"
"20498","pÏknÏ","0.000998531571218796","6158","0","0"
"20499","p¯ece","0.000469897209985316","6158","0","0"
"20500","p¯ed","0.00117474302496329","6158","0","0"
"20501","p¯edevöÌm","0.000469897209985316","6158","0","0"
"20502","p¯em˝ölÌm","0.000646108663729809","6158","0","0"
"20503","p¯esnÏ","0.000587371512481645","6158","0","0"
"20504","p¯i","0.000469897209985316","6158","0","0"
"20505","p¯ÌötÏ","0.00052863436123348","6158","0","0"
"20506","p˘l","0.000587371512481645","6158","0","0"
"20507","rozhodnÏ","0.000587371512481645","6158","0","0"
"20508","rychle","0.00193832599118943","6158","0","0"
"20509","r·d","0.00052863436123348","6158","0","0"
"20510","r·da","0.000881057268722467","6158","0","0"
"20511","s","0.0036417033773862","6158","1","0"
"20512","schv·lnÏ","0.00105726872246696","6159","0","0"
"20513","sem","0.00464023494860499","6159","2","2"
"20514","snad","0.008928046989721","6161","3","3"
"20515","snadno","0.000763582966226138","6164","0","0"
"20516","stalo","0.000822320117474303","6164","0","0"
"20517","stane","0.000646108663729809","6164","0","0"
"20518","stejnÏ","0.000704845814977974","6164","0","0"
"20519","straönÏ","0.00205580029368576","6164","1","0"
"20520","super","0.000822320117474303","6165","0","0"
"20521","ta","0.000939794419970631","6165","0","0"
"20522","tady","0.00187958883994126","6165","0","0"
"20523","tak","0.00205580029368576","6165","0","0"
"20524","takhle","0.000469897209985316","6165","0","0"
"20525","taky","0.000763582966226138","6165","0","0"
"20526","takÈ","0.000469897209985316","6165","0","0"
"20527","tam","0.00299559471365639","6165","0","0"
"20528","ted","0.00052863436123348","6165","0","0"
"20529","teda","0.000822320117474303","6165","0","0"
"20530","tedy","0.00176211453744493","6165","0","0"
"20531","ten","0.00258443465491924","6165","0","0"
"20532","teÔ","0.00417033773861968","6165","1","1"
"20533","ti","0.00211453744493392","6166","1","1"
"20534","tohle","0.00328928046989721","6167","1","1"
"20535","tomu","0.00135095447870778","6168","0","0"
"20536","toto","0.00052863436123348","6168","0","0"
"20537","trochu","0.00499265785609398","6168","1","0"
"20538","troöku","0.000763582966226138","6169","0","0"
"20539","tu","0.00152716593245228","6169","0","0"
"20540","ty","0.00164464023494861","6169","0","0"
"20541","t˝den","0.000469897209985316","6169","0","0"
"20542","tÏ","0.000646108663729809","6169","0","0"
"20543","tÏûkÈ","0.000587371512481645","6169","0","0"
"20544","t¯eba","0.00252569750367107","6169","0","0"
"20545","t¯i","0.000469897209985316","6169","0","0"
"20546","u","0.00117474302496329","6169","0","0"
"20547","urËitÏ","0.00146842878120411","6169","0","0"
"20548","uvidÌm","0.000469897209985316","6169","0","0"
"20549","uvidÌme","0.00229074889867841","6169","0","0"
"20550","uz","0.000646108663729809","6169","0","0"
"20551","v","0.00881057268722467","6169","2","1"
"20552","ve","0.00158590308370044","6171","0","0"
"20553","velkou","0.000469897209985316","6171","0","0"
"20554","velk·","0.00052863436123348","6171","0","0"
"20555","velk˝","0.00123348017621145","6171","0","0"
"20556","vidÌm","0.000587371512481645","6171","0","0"
"20557","vypad·","0.000881057268722467","6171","0","0"
"20558","v·m","0.00105726872246696","6171","0","0"
"20559","v·s","0.00105726872246696","6171","0","0"
"20560","v·ûnÏ","0.00052863436123348","6171","0","0"
"20561","vÌm","0.000469897209985316","6171","0","0"
"20562","vËera","0.000469897209985316","6171","0","0"
"20563","vöe","0.00052863436123348","6171","0","0"
"20564","vöechno","0.000939794419970631","6171","0","0"
"20565","v˘bec","0.00117474302496329","6171","0","0"
"20566","z","0.00293685756240822","6171","1","1"
"20567","za","0.00352422907488987","6172","0","0"
"20568","zas","0.00052863436123348","6172","0","0"
"20569","zase","0.00170337738619677","6172","0","0"
"20570","zatÌm","0.000763582966226138","6172","0","0"
"20571","ze","0.00123348017621145","6172","0","0"
"20572","zle","0.000587371512481645","6172","0","0"
"20573","zlÈ","0.000587371512481645","6172","0","0"
"20574","zÌtra","0.00105726872246696","6172","0","0"
"20575","˙plnÏ","0.00164464023494861","6172","0","0"
"20576","Ëasto","0.00199706314243759","6172","0","0"
"20577","Ëi","0.00052863436123348","6172","0","0"
"20578","¯Ìk·m","0.000587371512481645","6172","0","0"
"20579","öpatnÈ","0.000704845814977974","6172","0","0"
"20580","öpatn˝","0.000763582966226138","6172","0","0"
"20581","öpatnÏ","0.000763582966226138","6172","0","0"
"20582","<>","0.0612041116005874","6172","15","14"
"20583","to","0.0527950310559006","6187","0","0"
"20584","se","0.0372670807453416","6187","0","0"
"20585","jsem","0.0232919254658385","6187","0","0"
"20586","v","0.0217391304347826","6187","0","0"
"20587","po","0.0201863354037267","6187","0","0"
"20588","na","0.0186335403726708","6187","0","0"
"20589","je","0.0139751552795031","6187","0","0"
"20590","<>","0.127329192546584","6187","1","0"
"20591","ten","0.0666666666666667","6188","0","0"
"20592","<>","0.316666666666667","6188","0","0"
"20593","tu","0.0408163265306122","6188","0","0"
"20594","radost","0.0306122448979592","6188","0","0"
"20595","vÏc","0.0272108843537415","6188","0","0"
"20596","<>","0.142857142857143","6188","0","0"
"20597","ûe","0.0520361990950226","6188","0","0"
"20598","ta","0.0339366515837104","6188","0","0"
"20599","je","0.0271493212669683","6188","0","0"
"20600","<>","0.194570135746606","6188","1","0"
"20601","ty","0.0363636363636364","6189","1","0"
"20602","vÏci","0.0318181818181818","6190","0","0"
"20603","to","0.0227272727272727","6190","0","0"
"20604","situaci","0.0121212121212121","6190","0","0"
"20605","<>","0.137878787878788","6190","2","1"
"20606","<>","0.109289617486339","6192","0","0"
"20607","p¯ÌpadÏ","0.362637362637363","6192","0","0"
"20608","<>","0.28125","6192","0","0"
"20609","ten","0.0254777070063694","6192","0","0"
"20610","mal˝","0.0222929936305732","6192","0","0"
"20611","problÈm","0.017515923566879","6192","0","0"
"20612","je","0.0159235668789809","6192","0","0"
"20613","pocit","0.0143312101910828","6192","0","0"
"20614","ûe","0.0143312101910828","6192","0","0"
"20615","<>","0.176751592356688","6192","1","0"
"20616","<>","0.184397163120567","6193","0","0"
"20617","<>","0.340659340659341","6193","0","0"
"20618","<>","0.257777777777778","6193","0","0"
"20619","jsem","0.0540388404165494","6193","4","3"
"20620","se","0.030396847734309","6197","2","2"
"20621","bych","0.0199831128623698","6199","1","1"
"20622","ale","0.0160427807486631","6200","0","0"
"20623","si","0.0149169715733183","6200","1","1"
"20624","na","0.0146355192794821","6201","1","0"
"20625","mÏ","0.0135097101041373","6202","1","1"
"20626","to","0.0135097101041373","6203","0","0"
"20627","ne","0.0118209963411202","6203","0","0"
"20628","d","0.0109766394596116","6203","0","0"
"20629","a","0.00844356881508584","6203","0","0"
"20630","asi","0.00253307064452575","6203","0","0"
"20631","bude","0.00225161835068956","6203","0","0"
"20632","by","0.00731775963974106","6203","1","1"
"20633","celkem","0.00225161835068956","6204","0","0"
"20634","dobr˝","0.00337742752603434","6204","0","0"
"20635","dob¯e","0.00225161835068956","6204","0","0"
"20636","dost","0.00365887981987053","6204","0","0"
"20637","douf·m","0.00225161835068956","6204","0","0"
"20638","ho","0.00225161835068956","6204","0","0"
"20639","hodnÏ","0.00309597523219814","6204","0","0"
"20640","jak","0.00225161835068956","6204","0","0"
"20641","je","0.00562904587672389","6204","0","0"
"20642","jeden","0.00253307064452575","6204","0","0"
"20643","jednou","0.00225161835068956","6204","0","0"
"20644","jen","0.00422178440754292","6204","0","0"
"20645","jeötÏ","0.00225161835068956","6204","0","0"
"20646","jsme","0.00394033211370673","6204","0","0"
"20647","kdyû","0.00281452293836195","6204","0","0"
"20648","mi","0.00985083028426682","6204","1","1"
"20649","moc","0.00928792569659443","6205","0","0"
"20650","m·m","0.00844356881508584","6205","0","0"
"20651","m·te","0.00253307064452575","6205","0","0"
"20652","mÏla","0.00281452293836195","6205","0","0"
"20653","nejsem","0.00253307064452575","6205","0","0"
"20654","nem·m","0.00225161835068956","6205","0","0"
"20655","nenÌ","0.00900647340275823","6205","0","0"
"20656","nic","0.00450323670137912","6205","0","0"
"20657","nÏco","0.00816211652124965","6205","0","0"
"20658","o","0.00619195046439629","6205","0","0"
"20659","obËas","0.00225161835068956","6205","0","0"
"20660","po","0.00225161835068956","6205","0","0"
"20661","pravda","0.00225161835068956","6205","0","0"
"20662","pro","0.00281452293836195","6205","0","0"
"20663","s","0.00309597523219814","6205","0","0"
"20664","sem","0.00394033211370673","6205","0","0"
"20665","super","0.00225161835068956","6205","0","0"
"20666","tak","0.00731775963974106","6205","0","0"
"20667","taky","0.00225161835068956","6205","0","0"
"20668","tam","0.00450323670137912","6205","0","0"
"20669","trochu","0.00225161835068956","6205","0","0"
"20670","uû","0.00788066422741345","6205","0","0"
"20671","v","0.00591049817056009","6205","0","0"
"20672","v·m","0.00365887981987053","6205","0","0"
